iteration,answer_type,qhd_objective,standard_objective,objective_difference,bus_state_l2_distance,branch_flow_l2_distance,combined_l2_distance,max_constraint_residual,l2_constraint_residual,active_load_supplied_percent,log_objective,log_max_constraint_residual,log_l2_constraint_residual,log_active_load_supplied_percent
124,coarse,9.200724466134254,9.195046541274328,0.005677924859925909,0.002062005847467334,0.12247687577465917,0.12249423238518735,0.032678841151523086,0.07521318910406025,100.19295744680852,9.20072394417,0.03263920619426,0.07518034449267,100.192956
124,refined,9.178865901683803,9.195046541274328,-0.016180639590524848,0.002536309848962342,0.12735831803676526,0.12738357052934177,0.0007790000000000852,0.0020322371194392143,99.94848936170213,9.17886570872,0.0007797007796224,0.002021152919591,99.948465
125,coarse,9.200724466134254,9.195046541274328,0.005677924859925909,0.002062005847467334,0.1237360057494484,0.1237531857648219,0.03271217425796846,0.07512550973959241,100.19295744680852,9.20072394417,0.03259196988806,0.07496527953361,100.192956
125,refined,9.179316750800844,9.195046541274328,-0.01572979047348433,0.002530936036812082,0.12713920469311357,0.1271643936297416,0.0007729999999999126,0.001980517103402866,99.94851063829788,9.17931759381,0.0007722579509553,0.001976143194608,99.948542
126,coarse,9.200724466134254,9.195046541274328,0.005677924859925909,0.002062005847467334,0.1237360057494484,0.1237531857648219,0.03271217425796846,0.07512550973959241,100.19295744680852,9.20072394417,0.03259196988806,0.07496527953361,100.192956
126,refined,9.179769613016,9.195046541274328,-0.015276928258328937,0.0025294856423255154,0.12702884653962268,0.1270540284713623,0.0007420000000000204,0.0019370940600203202,99.9508723404255,9.17976946085,0.0007418451104351,0.001933691324953,99.950884
127,coarse,9.200724466134254,9.195046541274328,0.005677924859925909,0.002062005847467334,0.12247687577465917,0.12249423238518735,0.032678841151523086,0.074687965686134,100.19295744680852,9.20072394417,0.03263920619426,0.0746549013865,100.192956
127,refined,9.180129890338353,9.195046541274328,-0.014916650935974829,0.002522444708803368,0.12668685705127405,0.12671196658894895,0.0007179999999999964,0.0018757393262671584,99.9525319148936,9.18012910768,0.0007181424126057,0.001870793870583,99.952542
128,coarse,9.200724466134254,9.195046541274328,0.005677924859925909,0.002062005847467334,0.12247687577465917,0.12249423238518735,0.032678841151523086,0.074687965686134,100.19295744680852,9.20072394417,0.03263920619426,0.0746549013865,100.192956
128,refined,9.180488155176533,9.195046541274328,-0.014558386097794696,0.0025160293551751596,0.12636618513651535,0.1263912305093679,0.0006870000000001042,0.0018381397367773407,99.954,9.18048822934,0.0006872734076724,0.001825149968625,99.954018
129,coarse,9.200724466134254,9.195046541274328,0.005677924859925909,0.002062005847467334,0.12247687577465917,0.12249423238518735,0.032678841151523086,0.074687965686134,100.19295744680852,9.20072394417,0.03263920619426,0.0746549013865,100.192956
129,refined,9.180745783971094,9.195046541274328,-0.01430075730323388,0.0025121318463628035,0.12612532431436915,0.12615033983235363,0.0006450000000000067,0.001813519131015532,99.95655319148935,9.18074554793,0.000644253844331,0.001811490502824,99.956563
130,coarse,9.200724466134254,9.195046541274328,0.005677924859925909,0.002062005847467334,0.12247687577465917,0.12249423238518735,0.032678841151523086,0.074687965686134,100.19295744680852,9.20072394417,0.03263920619426,0.0746549013865,100.192956
130,refined,9.180949069278533,9.195046541274328,-0.014097471995794919,0.002506874041917467,0.12585288885793208,0.12587785369694326,0.0005969999999999587,0.001791388799878414,99.95680851063828,9.18094981298,0.0005964516428749,0.001787766107622,99.956844
131,coarse,9.200724466134254,9.195046541274328,0.005677924859925909,0.002062005847467334,0.12247687577465917,0.12249423238518735,0.032678841151523086,0.07469648629757045,100.19295744680852,9.20072394417,0.03263920619426,0.07466343309053,100.192956
131,refined,9.181325449208133,9.195046541274328,-0.013721092066194984,0.0025009825809387417,0.12555795518677787,0.12558286118955517,0.0006269999999999332,0.001729396673630993,99.95691489361704,9.18132472466,0.0006264846312889,0.001723061258758,99.956892
132,coarse,9.200724466134254,9.195046541274328,0.005677924859925909,0.002062005847467334,0.12199484765802042,0.12201227283850832,0.032678841151523086,0.0747332700397543,100.19295744680852,9.20072394417,0.03263920619426,0.07469964138373,100.192956
132,refined,9.181689753026134,9.195046541274328,-0.013356788248193752,0.0024983285366386,0.12535033968580978,0.12537523401702935,0.0006269999999999332,0.0016871903758413995,99.95823404255317,9.18168893859,0.0006276971067107,0.001683963552324,99.958165
133,coarse,9.203868468700133,9.195046541274328,0.008821927425804788,0.002062005847467334,0.12199484765802042,0.12201227283850832,0.032678841151523086,0.07454278639033315,100.2261914893617,9.20386895314,0.03263920619426,0.07450902279302,100.2262
133,refined,9.182009777024783,9.195046541274328,-0.01303676424954503,0.0024928830740666794,0.12511497173492672,0.12513980429204966,0.0006300000000001305,0.0016572215680073121,99.95880851063828,9.1820098448,0.0006305863009262,0.001647271814373,99.958804
134,coarse,9.200724466134254,9.195046541274328,0.005677924859925909,0.002062005847467334,0.12247687577465917,0.12249423238518735,0.03271217425796846,0.07503552092891824,100.19295744680852,9.20072394417,0.03259196988806,0.07487666759724,100.192956
134,refined,9.182333826675734,9.195046541274328,-0.012712714598594133,0.0024891484659638682,0.1249461544049584,0.12497094606616899,0.0005939999999999834,0.0016238847138565424,99.9602978723404,9.18233458798,0.0005936576064576,0.001613634166206,99.960306
135,coarse,9.200724466134254,9.195046541274328,0.005677924859925909,0.002062005847467334,0.1211556831624184,0.12117322901807685,0.032678841151523086,0.07483904033266824,100.19295744680852,9.20072394417,0.03263920619426,0.07480603947692,100.192956
135,refined,9.182643787393339,9.195046541274328,-0.012402753880989437,0.002484718776745685,0.12476413376291504,0.1247888733061168,0.0005880000000000329,0.0015830215077947056,99.96119148936171,9.18264370027,0.0005888627558348,0.001575164578412,99.961148
136,coarse,9.200724466134254,9.195046541274328,0.005677924859925909,0.002062005847467334,0.1211556831624184,0.12117322901807685,0.032678841151523086,0.07483904033266824,100.19295744680852,9.20072394417,0.03263920619426,0.07480603947692,100.192956
136,refined,9.183110741537499,9.195046541274328,-0.011935799736829011,0.0024812823619089954,0.12456147745907846,0.12458618875681217,0.0005820000000000825,0.0015339469882732352,99.96327659574467,9.18311141437,0.0005819483787353,0.001521319082778,99.963262
137,coarse,9.203868468700133,9.195046541274328,0.008821927425804788,0.002062005847467334,0.12199484765802042,0.12201227283850832,0.032678841151523086,0.07403919000073432,100.2261914893617,9.20386895314,0.03263920619426,0.07400520813133,100.2262
137,refined,9.183531403159552,9.195046541274328,-0.01151513811477578,0.0024757282612010777,0.12426716323936995,0.12429182229729971,0.0005540000000001655,0.0014622182851635576,99.96376595744681,9.18353178824,0.0005537600303487,0.001456800995382,99.963794
138,coarse,9.203868468700133,9.195046541274328,0.008821927425804788,0.0020620060899496583,0.12206666726393973,0.122084082197641,0.032524877181852374,0.074551722861405,100.2261914893617,9.20386895314,0.03254333591656,0.07458842869306,100.2262
138,refined,9.183905772151343,9.195046541274328,-0.011140769122985006,0.0024683252451788906,0.12401713206174234,0.12404169329034341,0.0005260000000000264,0.0014174059481839535,99.96497872340424,9.18390607732,0.0005261952362225,0.001409280840167,99.964961
139,coarse,9.203868468700133,9.195046541274328,0.008821927425804788,0.0020620060899496583,0.12206666726393973,0.122084082197641,0.032524877181852374,0.07402529133075895,100.2261914893617,9.20386895314,0.03254333591656,0.07406226335455,100.2262
139,refined,9.18440694394976,9.195046541274328,-0.010639597324567873,0.002464083633362268,0.12379784107041827,0.12382236131591397,0.0004910000000000192,0.0013519471790049357,99.9666595744681,9.18440619189,0.0004913114832843,0.001343827307187,99.966636
140,coarse,9.203868468700133,9.195046541274328,0.008821927425804788,0.0020620060899496583,0.12290737051256427,0.12292466634255203,0.032524877181852374,0.07414518435225477,100.2261914893617,9.20386895314,0.0324940674587,0.07414046915585,100.2262
140,refined,9.184875912358983,9.195046541274328,-0.010170628915345148,0.0024595542425186953,0.1235689211027412,0.12359339654515274,0.000484000000000151,0.0012927239980451066,99.96793617021274,9.18487523818,0.0004845055248446,0.001287144388615,99.9679
141,coarse,9.203868468700133,9.195046541274328,0.008821927425804788,0.0020620060899496583,0.12290737051256427,0.12292466634255203,0.032524877181852374,0.07414518435225477,100.2261914893617,9.20386895314,0.0324940674587,0.07414046915585,100.2262
141,refined,9.185338842947683,9.195046541274328,-0.009707698326645087,0.0024545755369950717,0.12334668568955573,0.12337110606485162,0.0004499999999998394,0.0012374824094539968,99.96923404255318,9.18533878129,0.0004504033566901,0.001229802818839,99.969205
142,coarse,9.203868468700133,9.195046541274328,0.008821927425804788,0.0020620060899496583,0.12105754127307554,0.121075101355305,0.032524877181852374,0.07404821199022871,100.2261914893617,9.20386895314,0.03254333591656,0.07408501651364,100.2262
142,refined,9.185838003331343,9.195046541274328,-0.009208537942985373,0.0024549131873761124,0.12323569439017396,0.12326014347949586,0.0004349999999999632,0.001189334139365313,99.97059574468084,9.18583897252,0.0004347523836321,0.001178095525733,99.970608
143,coarse,9.203868468700133,9.195046541274328,0.008821927425804788,0.0020620060899496583,0.12105754127307554,0.121075101355305,0.032524877181852374,0.07404821199022871,100.2261914893617,9.20386895314,0.03254333591656,0.07408501651364,100.2262
143,refined,9.186300934744594,9.195046541274328,-0.008745606529734218,0.0024520100880302837,0.12307588641945422,0.12310030938793858,0.0003889999999999727,0.0011513806402619594,99.97272340425533,9.18630060994,0.0003886490122356,0.001121988623813,99.972717
144,coarse,9.203868468700133,9.195046541274328,0.008821927425804788,0.002062005847467334,0.12062835010530074,0.12064597265239316,0.03271217425796846,0.07447017769884307,100.2261914893617,9.20386895314,0.03259196988806,0.0743115641537,100.2262
144,refined,9.18674172632856,9.195046541274328,-0.008304814945768513,0.002443606623682839,0.12273218751201025,0.12275651129294345,0.0003690000000000637,0.0010550649287168277,99.97387234042554,9.18674259997,0.000368908294575,0.001049551811451,99.973906
145,coarse,9.203868468700133,9.195046541274328,0.008821927425804788,0.002062005847467334,0.12062835010530074,0.12064597265239316,0.03271217425796846,0.07447017769884307,100.2261914893617,9.20386895314,0.03259196988806,0.0743115641537,100.2262
145,refined,9.18716842902646,9.195046541274328,-0.007878112247867719,0.0024366668325757554,0.12242405500984119,0.12244830170445647,0.00034800000000001496,0.0010121976990508502,99.97508510638298,9.18716856115,0.0003483725801419,0.0009913159382326,99.975044
146,coarse,9.200724466134254,9.195046541274328,0.005677924859925909,0.002062005847467334,0.12205472135128302,0.12207213798510426,0.03254154373508933,0.0742003211530289,100.24614893617021,9.20072394417,0.0325566691069,0.07420648824093,100.246147
146,refined,9.187599157563374,9.195046541274328,-0.007447383710953659,0.0024312095365419954,0.12220332028024515,0.12222750209067822,0.00036400000000003097,0.0009548949011391976,99.976914893617,9.1875983515,0.000363760578765,0.0009454367177786,99.976907
147,coarse,9.207014502388159,9.195046541274328,0.011967961113830583,0.002062005847467334,0.12103176099755593,0.12104932481548375,0.032678841151523086,0.07398614308813248,100.20625531914894,9.20701398041,0.03263920619426,0.07395041594756,100.206253
147,refined,9.188068128744133,9.195046541274328,-0.006978412530195044,0.002430416467162865,0.12199845724642269,0.12202266385680605,0.0003119237490417648,0.0009161325530546717,99.97755319148936,9.18806850698,0.0003102688616075,0.0008923390656927,99.977549
148,coarse,9.207014502388159,9.195046541274328,0.011967961113830583,0.002062005847467334,0.12014720556555426,0.12016489867397442,0.032678841151523086,0.07456325226272961,100.25944680851063,9.20701398041,0.03263920619426,0.07452930569741,100.259445
148,refined,9.188301608110404,9.195046541274328,-0.006744933163924216,0.0024232374434367443,0.12169922067030954,0.12172334365875746,0.00035700000000016274,0.0008783281461365625,99.97668085106383,9.18830143157,0.0003567107579834,0.0008723643742846,99.976704
149,coarse,9.207014502388159,9.195046541274328,0.011967961113830583,0.002062005847467334,0.12014720556555426,0.12016489867397442,0.032678841151523086,0.07456325226272961,100.25944680851063,9.20701398041,0.03263920619426,0.07452930569741,100.259445
149,refined,9.188565278895375,9.195046541274328,-0.00648126237895319,0.002413292780151962,0.12129931071239791,0.12132331499487467,0.0003500000000000725,0.0008479229327208723,99.97851063829786,9.18856440864,0.0003500485998043,0.0008405548051542,99.978494
150,coarse,9.207014502388159,9.195046541274328,0.011967961113830583,0.002062005847467334,0.12018587220475711,0.12020355962172334,0.032678841151523086,0.0741140653056997,100.20625531914894,9.20701398041,0.03263920619426,0.07407898580692,100.206253
150,refined,9.188828949809054,9.195046541274328,-0.006217591465274452,0.0024121520973295375,0.12120177825135477,0.12122577914384061,0.0003269999999999662,0.0008086811285547254,99.97859574468085,9.1888298019,0.000326945821719,0.0007952328675133,99.978608
151,coarse,9.207014502388159,9.195046541274328,0.011967961113830583,0.002062005847467334,0.12018587220475711,0.12020355962172334,0.032678841151523086,0.0741140653056997,100.20625531914894,9.20701398041,0.03263920619426,0.07407898580692,100.206253
151,refined,9.189126837713705,9.195046541274328,-0.005919703560623546,0.0024094701855822552,0.12105792568633006,0.12108190169489501,0.0003049999999999997,0.0007718771091314629,99.98031914893618,9.18912691534,0.0003051222078381,0.0007649540675175,99.980304
152,coarse,9.207014502388159,9.195046541274328,0.011967961113830583,0.002062005847467334,0.12018587220475711,0.12020355962172334,0.032678841151523086,0.0741140653056997,100.20625531914894,9.20701398041,0.03263920619426,0.07407898580692,100.206253
152,refined,9.189404598205233,9.195046541274328,-0.00564194306909549,0.0024082172433295473,0.12092894722828912,0.12095292385070071,0.0002949999999999342,0.000777374146430532,99.98027659574467,9.18940557373,0.0002953164759243,0.0007730954389404,99.980253
153,coarse,9.207014502388159,9.195046541274328,0.011967961113830583,0.002062005847467334,0.12014720556555426,0.12016489867397442,0.032678841151523086,0.07403673809667369,100.25944680851063,9.20701398041,0.03263920619426,0.07400256887814,100.259445
153,refined,9.189742741605093,9.195046541274328,-0.005303799669235332,0.002399969352974521,0.12058455705312468,0.12060843773382315,0.00024599999999996847,0.0007102781941822526,99.98287234042553,9.18974355248,0.0002464852568393,0.0006822320962624,99.982853
154,coarse,9.203868468700133,9.195046541274328,0.008821927425804788,0.002062005847467334,0.12099909970570609,0.12101666826394782,0.03254154373508933,0.07401958350563208,100.2261914893617,9.20386895314,0.0325566691069,0.07402531299071,100.2262
154,refined,9.190131204224539,9.195046541274328,-0.0049153370497894144,0.0023930200697653086,0.12027933909402114,0.12030314192883253,0.00022300000000008424,0.0006449850046896103,99.98402127659573,9.19013025997,0.0002224940253237,0.0006166938759078,99.984047
155,coarse,9.207014502388159,9.195046541274328,0.011967961113830583,0.002062005847467334,0.12015249097919943,0.12017018330942825,0.032678841151523086,0.07401036007984756,100.20625531914894,9.20701398041,0.03263920619426,0.07397580101011,100.206253
155,refined,9.190567973410094,9.195046541274328,-0.004478567864234506,0.002392034850402063,0.12008654036377651,0.12011036178143193,0.00021960854418767717,0.0006096595988036742,99.9859574468085,9.19056858734,0.0001959913246918,0.0005816347761758,99.985965
156,coarse,9.203868468700133,9.195046541274328,0.008821927425804788,0.002062005847467334,0.12099909970570609,0.12101666826394782,0.03254154373508933,0.07401958350563208,100.2261914893617,9.20386895314,0.0325566691069,0.07402531299071,100.2262
156,refined,9.190954423859534,9.195046541274328,-0.004092117414794316,0.0023825484235144283,0.11979230099349221,0.11981599189718302,0.00016766483314956115,0.000526942247298067,99.98712765957447,9.19095484045,0.0001670233590103,0.0005126097323558,99.987144
157,coarse,9.203868468700133,9.195046541274328,0.008821927425804788,0.002062005847467334,0.1220087090638795,0.12202613226497586,0.03254154373508933,0.07399676965167779,100.2261914893617,9.20386895314,0.0325566691069,0.074002634005,100.2262
157,refined,9.19137106606006,9.195046541274328,-0.0036754752142673652,0.0023770680342579307,0.11952961948965672,0.11955325335507024,0.00021139620462062858,0.0005166077346386833,99.98906382978724,9.19137028102,0.000143556250667,0.0004704402462687,99.989047
158,coarse,9.203868468700133,9.195046541274328,0.008821927425804788,0.002062005847467334,0.1220087090638795,0.12202613226497586,0.03254154373508933,0.07399676965167779,100.2261914893617,9.20386895314,0.0325566691069,0.074002634005,100.2262
158,refined,9.191771606449532,9.195046541274328,-0.0032749348247964605,0.0023730685040864704,0.11930914953839891,0.1193327474656522,0.00020810945177740514,0.0004815395409222226,99.99089361702127,9.19177181743,0.0001392909772583,0.0004380699060891,99.990906
159,coarse,9.203868468700133,9.195046541274328,0.008821927425804788,0.002062005847467334,0.1220087090638795,0.12202613226497586,0.03254154373508933,0.07399676965167779,100.2261914893617,9.20386895314,0.0325566691069,0.074002634005,100.2262
159,refined,9.192115789634535,9.195046541274328,-0.002930751639793172,0.0023675797812852256,0.11905971541346534,0.11908325351768026,0.00014676148281467238,0.00040190213413785234,99.99131914893617,9.19211495555,0.0001348796870615,0.0003815876831893,99.991314
160,coarse,9.210158541563414,9.195046541274328,0.015112000289086325,0.002062005847467334,0.12018587220475711,0.12020355962172334,0.032678841151523086,0.07393502656479889,100.23948936170211,9.210159026,0.03263920619426,0.0738998305304,100.239498
160,refined,9.192453934731613,9.195046541274328,-0.0025926065427146483,0.0023632282845704243,0.11878556721345927,0.11880907299591326,0.00013895293362620187,0.0003582043573411301,99.99199999999999,9.1924537437,0.0001056758834006,0.0003307986582542,99.991998
161,coarse,9.210158541563414,9.195046541274328,0.015112000289086325,0.002062005847467334,0.12018587220475711,0.12020355962172334,0.032678841151523086,0.07393502656479889,100.23948936170211,9.210159026,0.03263920619426,0.0738998305304,100.239498
161,refined,9.192830322677903,9.195046541274328,-0.002216218596425179,0.002356442260454972,0.11849970903191923,0.1185231363944457,0.00015446364136595392,0.0003451156566286144,99.99236170212765,9.19282989477,9.446974115901e-05,0.0002965257382689,99.992375
162,coarse,9.210158541563414,9.195046541274328,0.015112000289086325,0.002062005847467334,0.11916081956656399,0.1191786591126541,0.032678841151523086,0.07395242754907329,100.23948936170211,9.210159026,0.03263920619426,0.07391753237208,100.239498
162,refined,9.193124187246092,9.195046541274328,-0.0019223540282364837,0.002353050032593121,0.11832536439590767,0.11834875877625511,0.00016748183787140825,0.00035115324166697955,99.99421276595743,9.19312440903,9.970601271003e-05,0.0002806525932983,99.994234
163,coarse,9.210158541563414,9.195046541274328,0.015112000289086325,0.002062005847467334,0.11946132253620503,0.11947911721390561,0.032678841151523086,0.07332690416259549,100.1862978723404,9.210159026,0.03263920619426,0.07329190851273,100.186307
163,refined,9.193466358520093,9.195046541274328,-0.0015801827542354374,0.0023528454726068253,0.11826234051229323,0.11828574328829133,0.00013043337000351318,0.00034216191600788007,99.9951489361702,9.19346576844,0.0001035914473997,0.0003131453427532,99.995139
164,coarse,9.203868468700133,9.195046541274328,0.008821927425804788,0.002062005847467334,0.12009396318302092,0.12011166413433699,0.03254154373508933,0.07394684582175404,100.2261914893617,9.20386895314,0.0325566691069,0.07395249705031,100.2262
164,refined,9.193901117627952,9.195046541274328,-0.0011454236463759315,0.002344433412017209,0.11790061069996229,0.11792391772429986,0.00010685143600019931,0.00033918236766388593,99.9963404255319,9.19390025172,0.000106293393263,0.0002933036231542,99.996347
165,coarse,9.203868468700133,9.195046541274328,0.008821927425804788,0.002062005847467334,0.12009396318302092,0.12011166413433699,0.03254154373508933,0.07394684582175404,100.2261914893617,9.20386895314,0.0325566691069,0.07395249705031,100.2262
165,refined,9.194134599515483,9.195046541274328,-0.0009119417588454581,0.0023378222227086938,0.11762262338482468,0.11764585392045611,0.00015329372995054324,0.0003238025918061288,99.99712765957446,9.19413414208,7.594046440484e-05,0.0001917620636333,99.997098
166,coarse,9.207014502388159,9.195046541274328,0.011967961113830583,0.002062005847467334,0.1203921370162054,0.12040979413421386,0.03254154373508933,0.07261257787200714,100.20625531914894,9.20701398041,0.0325566691069,0.07261903949791,100.206253
166,refined,9.19430971099736,9.195046541274328,-0.0007368302769688029,0.002332796466431352,0.11739752707353189,0.1174207021880488,0.00014516752899995655,0.00028759216714881034,99.99693617021276,9.19430968055,0.000144364266162,0.000276866109772,99.996961
167,coarse,9.213304611884254,9.195046541274328,0.018258070609926236,0.0020620060899496583,0.11861835375410651,0.1186362748759811,0.032524877181852374,0.07304608873794474,100.21955319148935,9.2133040899,0.03254333591656,0.07308157682616,100.219551
167,refined,9.194587474154014,9.195046541274328,-0.0004590671203139607,0.0023268876761394154,0.117116546234373,0.11713965941612343,7.784665384436007e-05,0.0002467922751179811,99.9980425531915,9.19458796555,7.5260050728e-05,0.0002168800228022,99.998046
168,coarse,9.213304611884254,9.195046541274328,0.018258070609926236,0.0020620060899496583,0.11764289910890385,0.11766096880385918,0.032524877181852374,0.07309282820935716,100.21955319148935,9.2133040899,0.03254333591656,0.0731274021807,100.219551
168,refined,9.194855173563344,9.195046541274328,-0.00019136771098438032,0.0023230303786408646,0.11687074071625483,0.11689382578094598,9.984665384432656e-05,0.00024252730968088435,99.99902127659574,9.19485550732,4.350122411839e-05,0.000136745403308,99.999022
169,coarse,9.213304611884254,9.195046541274328,0.018258070609926236,0.002062005847467334,0.11854444502174105,0.11856237731096478,0.032678841151523086,0.0725408546400225,100.21955319148935,9.2133040899,0.03263920619426,0.07250590732839,100.219551
169,refined,9.195116834768342,9.195046541274328,7.029349401399543e-05,0.0023189704031743937,0.1166099084256678,0.11663296432301389,5.624522785595276e-05,0.0001390584892603731,99.99978723404257,9.19511765916,4.886011319426e-05,0.0001216958448491,99.999821
170,coarse,9.213304611884254,9.195046541274328,0.018258070609926236,0.0020620060899496583,0.11764289910890385,0.11766096880385918,0.032524877181852374,0.07258272632412342,100.21955319148935,9.2133040899,0.03254333591656,0.07261754855404,100.219551
170,refined,9.195424790041216,9.195046541274328,0.0003782487668875234,0.002312153124441081,0.11635043736983636,0.11637340902552899,8.679575907136194e-05,0.0002017574862225859,100.00036170212763,9.19542409489,5.696342827186e-05,0.000141372030736,100.000314
171,coarse,9.210158541563414,9.195046541274328,0.015112000289086325,0.0020620060899496583,0.11917422036221252,0.1191920579067925,0.032524877181852374,0.07242075658154251,100.1862978723404,9.210159026,0.0324940674587,0.07241353886151,100.186307
171,refined,9.195644183120482,9.195046541274328,0.0005976418461539623,0.002313621112893097,0.1163547845043359,0.1163777844766967,0.00016047000700014635,0.0003257121715282179,100.00070212765957,9.19564477572,0.0001617402548899,0.0003135315304041,100.000675
172,coarse,9.213304611884254,9.195046541274328,0.018258070609926236,0.002062005847467334,0.11854824655965336,0.11856617827392159,0.032678841151523086,0.0716250219854264,100.21955319148935,9.2133040899,0.03263920619426,0.07159063157819,100.219551
172,refined,9.19587967854326,9.195046541274328,0.0008331372689323047,0.002307015448888741,0.11603664603587546,0.11605957756056354,0.00014060943687921323,0.0002587765792627608,100.00206382978725,9.19587890236,6.462267193998e-05,0.0001745823354778,100.002022
173,coarse,9.213304611884254,9.195046541274328,0.018258070609926236,0.002062005847467334,0.11854824655965336,0.11856617827392159,0.032678841151523086,0.0716250219854264,100.21955319148935,9.2133040899,0.03263920619426,0.07159063157819,100.219551
173,refined,9.196103097372593,9.195046541274328,0.001056556098264494,0.002303020718267525,0.11581004207382099,0.115832938966293,0.00010096335716835991,0.00024366034670126693,100.00251063829786,9.19610354123,7.013958553959e-05,0.0002036116082516,100.002533
174,coarse,9.213304611884254,9.195046541274328,0.018258070609926236,0.002062005847467334,0.11854824655965336,0.11856617827392159,0.032678841151523086,0.0716250219854264,100.21955319148935,9.2133040899,0.03263920619426,0.07159063157819,100.219551
174,refined,9.196382874235134,9.195046541274328,0.0013363329608058194,0.0022982066502153825,0.11554227227743825,0.11556512638698913,0.0001173769337847741,0.0002680483282652811,100.00251063829788,9.19638204864,8.20645716607e-05,0.0002210726239935,100.002539
175,coarse,9.216448687668883,9.195046541274328,0.021402146394555288,0.002062005847467334,0.11887736700629305,0.11889524908281188,0.03116636250000049,0.06998995961119278,100.25278723404256,9.21644917212,0.03112558468592,0.06988688152993,100.252796
175,refined,9.19661233162624,9.195046541274328,0.0015657903519112892,0.0022936602737938846,0.11532432288395253,0.1153471296829432,0.00014037693378465832,0.000343430244214785,100.0041914893617,9.19661163252,9.964662249917e-05,0.0003070945162345,100.004128
176,coarse,9.213304611884254,9.195046541274328,0.018258070609926236,0.002062005847467334,0.1186070110923448,0.11862493392358366,0.032678841151523086,0.0712900499997873,100.16636170212767,9.2133040899,0.03259958821278,0.07119934913047,100.16636
176,refined,9.19677335441504,9.195046541274328,0.0017268131407117693,0.0022884477959522614,0.1150755724572552,0.11509832479093601,0.00010798535020284383,0.00026183412708564785,100.00461702127659,9.19677366564,9.343435106324e-05,0.0002502546090033,100.0046
177,coarse,9.213304611884254,9.195046541274328,0.018258070609926236,0.002062005847467334,0.1186070110923448,0.11862493392358366,0.032678841151523086,0.0712900499997873,100.16636170212767,9.2133040899,0.03259958821278,0.07119934913047,100.16636
177,refined,9.196924313323134,9.195046541274328,0.0018777720488056815,0.002283896036660406,0.11487964581058836,0.11490234637583563,0.00012300000000009526,0.0003147845955100521,100.00502127659573,9.19692512735,0.0001236825837523,0.0002845207332107,100.005064
178,coarse,9.216448687668883,9.195046541274328,0.021402146394555288,0.002062005847467334,0.11887736700629305,0.11889524908281188,0.03116636250000049,0.06998995961119278,100.25278723404256,9.21644917212,0.03112558468592,0.06988688152993,100.252796
178,refined,9.197115528000614,9.195046541274328,0.0020689867262859707,0.00227952467646016,0.11468620094167077,0.11470885283701461,0.00012693140599995267,0.00038315575389814485,100.0041914893617,9.19711573193,0.0001283308081474,0.0003756538411909,100.004174
179,coarse,9.216448687668883,9.195046541274328,0.021402146394555288,0.002062005847467334,0.11919417709364118,0.11921201164792618,0.030178841151523028,0.06881577767652963,100.09321276595743,9.21644917212,0.03008593777931,0.06870222732754,100.093222
179,refined,9.197230256839592,9.195046541274328,0.0021837155652644213,0.0022761191890370773,0.11448130021230839,0.11450392489719897,0.00016114443069215056,0.00035803989736192223,100.00599999999999,9.1972301549,0.0001128881717744,0.0003108848758213,100.006004
180,coarse,9.216448687668883,9.195046541274328,0.021402146394555288,0.002062005847467334,0.11919417709364118,0.11921201164792618,0.030178841151523028,0.06881577767652963,100.09321276595743,9.21644917212,0.03008593777931,0.06870222732754,100.093222
180,refined,9.197351024064844,9.195046541274328,0.0023044827905156495,0.0022713367535182848,0.11426859910761301,0.11429117075550613,0.00019514443069201803,0.00035405953412395843,100.00665957446809,9.19735096048,0.0001089887610852,0.0003144246611879,100.006675
181,coarse,9.216448687668883,9.195046541274328,0.021402146394555288,0.002062005847467334,0.11919417709364118,0.11921201164792618,0.030178841151523028,0.06881577767652963,100.09321276595743,9.21644917212,0.03008593777931,0.06870222732754,100.093222
181,refined,9.19748990640726,9.195046541274328,0.0024433651329314188,0.002266781254123604,0.11404070993350227,0.11406323605523055,0.00016658788545510783,0.000354819594736025,100.00655319148936,9.19749085284,0.0001458290966036,0.0003338459999132,100.006557
182,coarse,9.216448687668883,9.195046541274328,0.021402146394555288,0.002062005847467334,0.11919417709364118,0.11921201164792618,0.030178841151523028,0.06886700285489093,100.09321276595743,9.21644917212,0.03008593777931,0.06875348785877,100.093222
182,refined,9.197510034285934,9.195046541274328,0.002463493011605422,0.0022611329626782157,0.11373101178276795,0.11375348681867739,0.00014742042870977135,0.00035954691656092723,100.00682978723405,9.19751044926,0.000145034279621,0.0003490912860284,100.006839
183,coarse,9.216448687668883,9.195046541274328,0.021402146394555288,0.002062005847467334,0.11757488728245528,0.11759296742406435,0.030178841151523028,0.06890030643000039,100.19959574468086,9.21644917212,0.03009825489375,0.06879784027751,100.199605
183,refined,9.197713325902594,9.195046541274328,0.0026667846282659724,0.002256372587325185,0.11348893261171356,0.11351136085255473,0.00016491192759748863,0.00041304813824702234,100.00789361702127,9.19771261107,0.0001532598494491,0.0003705639961889,100.007896
184,coarse,9.216448687668883,9.195046541274328,0.021402146394555288,0.002062005847467334,0.11769718416051204,0.11771524551827806,0.030178841151523028,0.06838664747538992,100.14640425531915,9.21644917212,0.03008593777931,0.06827253665583,100.146413
