iteration,answer_type,qhd_objective,standard_objective,objective_difference,bus_state_l2_distance,branch_flow_l2_distance,combined_l2_distance,max_constraint_residual,l2_constraint_residual,active_load_supplied_percent,log_objective,log_max_constraint_residual,log_l2_constraint_residual,log_active_load_supplied_percent
127,coarse,4.52448224,4.098132218828368,0.4263500211716318,0.42580152074357025,2.3401271518826667,2.378550403511773,0.8499999999999996,2.090438580662137,97.65079365079366,4.52448224,0.85,2.090436874088,97.650794
127,refined,4.100482930172046,4.098132218828368,0.0023507113436771476,0.07093026421124837,0.38059281894171004,0.38714596241091653,0.0001100000000000545,0.00027295663948206407,100.01092063492065,4.10048384378,0.0001103110146305,0.000270777285886,100.010944
128,coarse,4.52448224,4.098132218828368,0.4263500211716318,0.42580152074357025,2.3401271518826667,2.378550403511773,0.8499999999999996,2.090438580662137,97.65079365079366,4.52448224,0.85,2.090436874088,97.650794
128,refined,4.100647951385165,4.098132218828368,0.0025157325567963795,0.07049938573737573,0.3785414625194474,0.38505038921641094,0.0001100000000000545,0.0002938118100022432,100.01215873015873,4.10064939687,0.0001100136507745,0.0002916263903938,100.012182
129,coarse,6.789248000000001,4.098132218828368,2.691115781171632,0.4576585826750085,3.67796839494292,3.7063328091922747,2.129999999999999,4.373817342816373,111.11111111111111,6.789248,2.13,4.373817464572,111.111111
129,refined,4.100640573930885,4.098132218828368,0.0025083551025169015,0.07012932177099633,0.37675655011998543,0.3832278954230407,0.00011099999999997223,0.00029516969616052855,100.01228571428572,4.10064005931,0.0001105755413576,0.0002924715716931,100.01228
130,coarse,5.34648224,4.098132218828368,1.2483500211716319,0.5415437594539496,2.898882471830126,2.9490319138468912,1.2200000000000002,2.812090725260132,105.2698412698413,5.34648224,1.22,2.812091297375,105.269841
130,refined,4.100533137991935,4.098132218828368,0.0024009191635663285,0.0696365508965953,0.37443646736623315,0.38085681996582166,0.00011300000000002974,0.00028733149085361973,100.0116507936508,4.10053176329,0.0001132066257846,0.000286686874456,100.011574
131,coarse,5.34648224,4.098132218828368,1.2483500211716319,0.5415437594539496,2.898882471830126,2.9490319138468912,1.2200000000000002,2.812090725260132,105.2698412698413,5.34648224,1.22,2.812091297375,105.269841
131,refined,4.100546798935561,4.098132218828368,0.002414580107192421,0.06924526108741184,0.37261945859351403,0.3789989011931134,0.00011499999999997623,0.0003030071600467724,100.0117142857143,4.10054701426,0.0001147527569386,0.0003011439266745,100.011729
132,coarse,6.43313144,4.098132218828368,2.334999221171632,0.504756416618581,3.333025498451405,3.3710292216836195,1.7711999999999999,3.6145320309011213,113.52380952380952,6.43313144,1.7712,3.614532146538,113.52381
132,refined,4.100457363282375,4.098132218828368,0.002325144454006889,0.06869898204236163,0.37023542974324003,0.3765552065379237,0.00011600000000000499,0.00028121603349064763,100.0112380952381,4.10045708406,0.0001157699729967,0.000279358178627,100.011232
133,coarse,5.34648224,4.098132218828368,1.2483500211716319,0.5415437594539496,2.8506883084335213,2.901670807525052,1.2200000000000002,2.8063538084070845,105.2698412698413,5.34648224,1.22,2.806354381692,105.269841
133,refined,4.100557490380175,4.098132218828368,0.002425271551806496,0.06829075691364386,0.3683075598520603,0.3745852187740693,0.00011499999999997623,0.000290975733999288,100.01190476190476,4.10055693154,0.0001148698232032,0.0002888273805099,100.011941
134,coarse,5.34648224,4.098132218828368,1.2483500211716319,0.5415437594539496,2.898882471830126,2.9490319138468912,1.2200000000000002,2.812090725260132,105.2698412698413,5.34648224,1.22,2.812091297375,105.269841
134,refined,4.100535867397891,4.098132218828368,0.0024036485695226872,0.0678778658632407,0.36634093398521184,0.37257628022635236,0.00011499999999997623,0.00028690148983917215,100.01190476190476,4.10053599193,0.0001156609686566,0.0002861288292876,100.011938
135,coarse,6.789248000000001,4.098132218828368,2.691115781171632,0.5082281879377327,3.5063875690154767,3.5430283198361168,2.039999999999999,4.169792789919257,121.26984126984128,6.789248,2.04,4.169792924542,121.269841
135,refined,4.10057390717421,4.098132218828368,0.002441688345841797,0.06745366132068503,0.3643224079897691,0.370514255311492,0.00011600000000000499,0.0002991316792973291,100.0122222222222,4.10057406209,0.0001166256006204,0.0002972255359815,100.012201
136,coarse,6.789248000000001,4.098132218828368,2.691115781171632,0.5082281879377327,3.5063875690154767,3.5430283198361168,2.039999999999999,4.169792789919257,121.26984126984128,6.789248,2.04,4.169792924542,121.269841
136,refined,4.100694409190581,4.098132218828368,0.002562190362212391,0.06709205121111443,0.36263952515134384,0.3687936666182148,0.00011399999999994748,0.0003169044776030065,100.01279365079365,4.10069372016,0.0001136428942441,0.0003141926548697,100.012791
137,coarse,5.08759544,4.098132218828368,0.9894632211716319,0.5944907891385658,3.2626300910197763,3.316349560766824,1.35,3.1343104007059885,114.7936507936508,5.08759544,1.35,3.134309997574,114.793651
137,refined,4.100422933320255,4.098132218828368,0.0022907144918864475,0.0666751463178617,0.3607550852020394,0.36686483428592476,0.0001060000000000505,0.0002741817499631475,100.01139682539682,4.10042311089,0.0001058230991607,0.0002729775733387,100.01137
138,coarse,5.34648224,4.098132218828368,1.2483500211716319,0.5415437594539496,2.8506883084335213,2.901670807525052,1.2200000000000002,2.8070948942303926,105.2698412698413,5.34648224,1.22,2.807095465787,105.269841
138,refined,4.100338564221886,4.098132218828368,0.002206345393517495,0.06629764157650128,0.35898213536262114,0.365052805479034,0.00010399999999999299,0.0002660484511268033,100.01060317460316,4.10033794894,0.0001044429106588,0.0002648029591239,100.010651
139,coarse,5.08759544,4.098132218828368,0.9894632211716319,0.5315722337807121,3.1717852943359173,3.216020987663513,1.278,2.9554022884806814,107.17460317460319,5.08759544,1.278,2.955401844279,107.174603
139,refined,4.100438284854015,4.098132218828368,0.002306066025646203,0.06588009794664743,0.3570646540556363,0.3630913858539349,0.00010399999999999299,0.0002721530074580893,100.01133333333334,4.10043820615,0.0001037063022274,0.0002712671448228,100.011374
140,coarse,5.08759544,4.098132218828368,0.9894632211716319,0.5315722337807121,3.1909554079346094,3.2349289721961045,1.278,2.956682224677262,107.17460317460319,5.08759544,1.278,2.956681780668,107.174603
140,refined,4.10033038348007,4.098132218828368,0.0021981646517019726,0.06547984116322422,0.35506171846670387,0.3610490735610465,0.00010500000000002174,0.00026846752161107106,100.01079365079364,4.10033018972,0.0001048652535043,0.0002650745470517,100.010789
141,coarse,5.08759544,4.098132218828368,0.9894632211716319,0.5315722337807121,3.1717852943359173,3.216020987663513,1.278,2.9554022884806814,107.17460317460319,5.08759544,1.278,2.955401844279,107.174603
141,refined,4.100299776460815,4.098132218828368,0.002167557632446915,0.06508908616315577,0.3532128113085668,0.359159963261575,0.0001060000000000505,0.00026869890713086234,100.01076190476189,4.10029959138,0.0001067916021109,0.0002663408225307,100.010705
142,coarse,5.08759544,4.098132218828368,0.9894632211716319,0.5315722337807121,3.1909554079346094,3.2349289721961045,1.3679999999999999,2.9910014673554546,107.17460317460319,5.08759544,1.368,2.991001028441,107.174603
142,refined,4.100282906057446,4.098132218828368,0.002150687229077519,0.06466144486311845,0.3513112747713521,0.35721242172306744,0.00010699999999996823,0.0002661711833444656,100.01060317460316,4.10028214996,0.0001070141876665,0.0002644289768476,100.010564
143,coarse,5.08759544,4.098132218828368,0.9894632211716319,0.5944907891385658,3.2626300910197763,3.316349560766824,1.35,3.2204660668874827,114.7936507936508,5.08759544,1.35,3.220465674541,114.793651
143,refined,4.1003300938690055,4.098132218828368,0.002197875040637065,0.06418499874671148,0.3490587276888566,0.35491084717134064,0.00010799999999999699,0.0002687934015551907,100.01095238095239,4.10032946143,0.0001078764053133,0.0002657699329914,100.011
144,coarse,5.08759544,4.098132218828368,0.9894632211716319,0.5944907891385658,3.2626300910197763,3.316349560766824,1.35,3.2204660668874827,114.7936507936508,5.08759544,1.35,3.220465674541,114.793651
144,refined,4.100415799151205,4.098132218828368,0.002283580322836265,0.06385712319118016,0.34743791775953997,0.35325746825699017,0.00010799999999999699,0.00028273272364236804,100.01161904761906,4.10041634129,0.0001077082824786,0.0002816092877941,100.011587
145,coarse,5.08759544,4.098132218828368,0.9894632211716319,0.5944907891385658,3.2626300910197763,3.316349560766824,1.35,3.2204660668874827,114.7936507936508,5.08759544,1.35,3.220465674541,114.793651
145,refined,4.10054384092396,4.098132218828368,0.002411622095591426,0.06351590514091791,0.34581643058179024,0.3516010151666235,0.00010700000000007925,0.0002966708504122334,100.01250793650794,4.10054532773,0.000107287052133,0.0002956405390589,100.012533
146,coarse,5.08759544,4.098132218828368,0.9894632211716319,0.5944907891385658,3.2626300910197763,3.316349560766824,1.35,3.2204660668874827,114.7936507936508,5.08759544,1.35,3.220465674541,114.793651
146,refined,4.10029603120963,4.098132218828368,0.0021638123812612875,0.0631229465862536,0.3438674757227596,0.349613139406507,9.599999999998499e-05,0.00026924107090016387,100.0108253968254,4.10029574645,9.634125018765e-05,0.0002667275212793,100.010819
147,coarse,2.459168,4.098132218828368,-1.6389642188283684,0.46102437207301594,2.785732800967947,2.8236236842104225,1.5300000000000002,2.8647976825447605,106.03174603174604,2.459168,1.53,2.864796787962,106.031746
147,refined,4.100104372750245,4.098132218828368,0.0019721539218764406,0.06273404571943123,0.3419638231858871,0.347670557942769,9.500000000006725e-05,0.00023253877939381082,100.0095238095238,4.100103869,9.458433866416e-05,0.0002300270398502,100.00946
148,coarse,4.78248224,4.098132218828368,0.6843500211716318,0.43347050236845236,2.7174811629478963,2.7518358503733844,1.2672000000000003,2.7665134922576615,106.53968253968254,4.78248224,1.2672,2.766513797617,106.539683
148,refined,4.1001856249017,4.098132218828368,0.0020534060733314874,0.06236706274681336,0.3402639418256229,0.3459323642308939,9.40000000000385e-05,0.00024390412201490477,100.01038095238097,4.10018527669,9.450423179291e-05,0.0002426543412925,100.010328
149,coarse,4.78248224,4.098132218828368,0.6843500211716318,0.43347050236845236,2.7049169351403566,2.739429192812375,1.2672000000000003,2.790944336910461,112.8888888888889,4.78248224,1.2672,2.79094473594,112.888889
149,refined,4.10023956159103,4.098132218828368,0.002107342762661446,0.06194045386604753,0.33823126252320135,0.3438560843916692,9.599999999998499e-05,0.000253809790388557,100.01057142857142,4.10023972447,9.559576934282e-05,0.0002499587652414,100.010611
150,coarse,5.08759544,4.098132218828368,0.9894632211716319,0.5944907891385658,3.2626300910197763,3.316349560766824,1.35,3.2204660668874827,114.7936507936508,5.08759544,1.35,3.220465674541,114.793651
150,refined,4.10007573567684,4.098132218828368,0.0019435168484713827,0.06155683180011983,0.33645197116265285,0.34203679983373547,8.399999999997299e-05,0.00022653031364156957,100.00936507936508,4.10007604524,8.43527140294e-05,0.000225068654337,100.009419
151,coarse,5.08759544,4.098132218828368,0.9894632211716319,0.5944907891385658,3.2670289818251814,3.3206772903214,1.35,3.2132157027370494,108.44444444444444,5.08759544,1.35,3.213215553513,108.444444
151,refined,4.09999714440595,4.098132218828368,0.0018649255775819995,0.06123221723267592,0.33490547106247054,0.34045713236001524,8.500000000000174e-05,0.00022583942820902225,100.00895238095238,4.09999682223,8.511251115528e-05,0.0002246819884838,100.008991
152,coarse,5.08759544,4.098132218828368,0.9894632211716319,0.5944907891385658,3.2670289818251814,3.3206772903214,1.35,3.214739525335064,108.44444444444444,5.08759544,1.35,3.214739377514,108.444444
152,refined,4.100029679360405,4.098132218828368,0.0018974605320369875,0.06086935406199291,0.33327726873857527,0.33879022435980766,8.299999999994423e-05,0.000222461578873721,100.00926984126984,4.1000305448,8.368711831797e-05,0.0002205703760515,100.009354
153,coarse,5.01305144,4.098132218828368,0.9149192211716315,0.43231084149705706,2.36640191837195,2.4055666074649316,0.9179999999999997,2.219687387936378,105.9047619047619,5.01305144,0.918,2.219688811752,105.904762
153,refined,4.099994222571885,4.098132218828368,0.0018620037435166381,0.060392973750265304,0.33111252758275256,0.33657512861267586,8.60000000000305e-05,0.00021497230118696297,100.00907936507936,4.09999436944,8.569773392531e-05,0.0002138846768123,100.009075
154,coarse,5.01305144,4.098132218828368,0.9149192211716315,0.43231084149705706,2.36640191837195,2.4055666074649316,0.8279999999999996,2.1828731262581753,105.9047619047619,5.01305144,0.828,2.182874528005,105.904762
154,refined,4.099980106501165,4.098132218828368,0.0018478876727963112,0.060014227074964954,0.329276568323588,0.3347010097062212,8.599999999991947e-05,0.0002226189106276751,100.00911111111114,4.09998095478,8.582920567879e-05,0.0002203311670917,100.009051
155,coarse,4.78248224,4.098132218828368,0.6843500211716318,0.43347050236845236,2.7635849915680066,2.797373532805995,1.2672000000000003,2.8150352351363135,106.53968253968254,4.78248224,1.2672,2.815036046574,106.539683
155,refined,4.1000113956432145,4.098132218828368,0.001879176814846062,0.05960666858337425,0.3273371594146108,0.3327199586337353,8.60000000000305e-05,0.00022576203889556847,100.00939682539683,4.10001177303,8.625735468326e-05,0.0002228033864403,100.009337
156,coarse,4.78248224,4.098132218828368,0.6843500211716318,0.43347050236845236,2.7635849915680066,2.797373532805995,1.2672000000000003,2.8150352351363135,106.53968253968254,4.78248224,1.2672,2.815036046574,106.539683
156,refined,4.100019431647365,4.098132218828368,0.0018872128189961757,0.05923805180897746,0.3254738441483017,0.3308207520800291,8.699999999994823e-05,0.00024032950896950577,100.00942857142857,4.10001930902,8.707740134906e-05,0.0002382296085838,100.009408
157,coarse,4.78248224,4.098132218828368,0.6843500211716318,0.43347050236845236,2.7635849915680066,2.797373532805995,1.2672000000000003,2.8150352351363135,106.53968253968254,4.78248224,1.2672,2.815036046574,106.539683
157,refined,4.0999983550832555,4.098132218828368,0.0018661362548870741,0.05888468302631267,0.3238520678099286,0.32916191717736104,8.699999999994823e-05,0.0002310901734298281,100.00926984126984,4.09999789105,8.762729307465e-05,0.0002273874743901,100.009339
158,coarse,7.0820662400000005,4.098132218828368,2.983934021171632,0.672338299847206,3.8181935988549935,3.876937083288647,4.499999999999999,6.125561623710245,116.6984126984127,7.08206624,4.5,6.125561703974,116.698413
158,refined,4.100015434733605,4.098132218828368,0.001883215905236213,0.058458395561413565,0.3219015422217202,0.3271666041886559,8.799999999997699e-05,0.00023119029180324998,100.00955555555556,4.10001528146,8.828420712326e-05,0.0002280196376386,100.009522
159,coarse,7.0820662400000005,4.098132218828368,2.983934021171632,0.672338299847206,3.8181935988549935,3.876937083288647,4.499999999999999,6.125561623710245,116.6984126984127,7.08206624,4.5,6.125561703974,116.698413
159,refined,4.10008412293556,4.098132218828368,0.0019519041071918153,0.058098736798103894,0.3203181394401764,0.32554442657178395,8.800000000008801e-05,0.0002397929291305536,100.00987301587303,4.10008304988,8.766089716017e-05,0.0002385590409191,100.009897
160,coarse,7.0820662400000005,4.098132218828368,2.983934021171632,0.672338299847206,3.8181935988549935,3.876937083288647,4.499999999999999,6.125561623710245,116.6984126984127,7.08206624,4.5,6.125561703974,116.698413
160,refined,4.1000564667950705,4.098132218828368,0.0019242479667020973,0.057784851487702314,0.31887359858470793,0.32406706240501715,8.799999999997699e-05,0.0002378039800163084,100.00990476190475,4.10005745546,8.814846377792e-05,0.0002344187567394,100.009891
161,coarse,7.0820662400000005,4.098132218828368,2.983934021171632,0.672338299847206,3.8181935988549935,3.876937083288647,4.499999999999999,6.125561623710245,116.6984126984127,7.08206624,4.5,6.125561703974,116.698413
161,refined,4.100065869881175,4.098132218828368,0.0019336510528065176,0.057432069003273876,0.31713969397735986,0.32229804226220526,8.900000000000574e-05,0.00024266269143097266,100.0100634920635,4.10006576417,8.891162968905e-05,0.0002395581546385,100.010011
162,coarse,7.0820662400000005,4.098132218828368,2.983934021171632,0.672338299847206,3.8181935988549935,3.876937083288647,4.499999999999999,6.125561623710245,116.6984126984127,7.08206624,4.5,6.125561703974,116.698413
162,refined,4.10006474870237,4.098132218828368,0.0019325298740016095,0.057090437701350465,0.31562669127956955,0.3207483847582408,9.00000000000345e-05,0.00024061486756015165,100.00990476190476,4.10006477443,8.986768281194e-05,0.0002389340816359,100.009901
163,coarse,4.88782842080237,4.098132218828368,0.7896962019740013,0.2885819441531466,1.3962876726622362,1.4257976025087622,0.2618018464163825,0.8993931890018183,99.50196825396823,4.88782844889,0.2617930600956,0.899388570377,99.501964
163,refined,4.100705000909605,4.098132218828368,0.0025727820812369018,0.05681378555719199,0.31425896718814056,0.319353260023278,0.00017400000000000748,0.00038611485257877967,100.01514285714286,4.10070507707,0.0001733434509311,0.0003831181414919,100.015172
164,coarse,4.50757115060237,4.098132218828368,0.4094389317740017,0.30472513337203355,1.7492442613737842,1.7755880414267606,0.34085039822499996,1.0479053441879078,101.08926984126985,4.50757118578,0.340851142164,1.047904921762,101.089266
164,refined,4.1009622209926295,4.098132218828368,0.002830002164261103,0.05650117730850912,0.31281549439924383,0.31787720360776256,0.00017699999999998273,0.0004217956612409833,100.01695238095239,4.10096205058,0.0001773141745234,0.0004203236824111,100.016972
165,coarse,4.50757115060237,4.098132218828368,0.4094389317740017,0.30472513337203355,1.7492442613737842,1.7755880414267606,0.34085039822499996,1.0479053441879078,101.08926984126985,4.50757118578,0.340851142164,1.047904921762,101.089266
165,refined,4.101006258660361,4.098132218828368,0.0028740398319921923,0.056135466722698944,0.3111589274162083,0.31618201836122883,0.00015599999999993397,0.0004090356032490847,100.01711111111112,4.1010065883,0.0001565165583589,0.0004077141038016,100.017065
166,coarse,4.50757115060237,4.098132218828368,0.4094389317740017,0.30472513337203355,1.7492442613737842,1.7755880414267606,0.34085039822499996,1.0479053441879078,101.08926984126985,4.50757118578,0.340851142164,1.047904921762,101.089266
166,refined,4.101024428750535,4.098132218828368,0.0028922099221668773,0.055796311161209484,0.3094948447224443,0.31448416056928596,0.00015700000000007375,0.0004120783209903861,100.01726984126982,4.10102374659,0.0001561520573374,0.0004112391254868,100.017216
167,coarse,4.50757115060237,4.098132218828368,0.4094389317740017,0.30472513337203355,1.7492442613737842,1.7755880414267606,0.34085039822499996,1.0479053441879078,101.08926984126985,4.50757118578,0.340851142164,1.047904921762,101.089266
167,refined,4.100978602993885,4.098132218828368,0.0028463841655161914,0.055506379919024455,0.3080421782812522,0.31300310192069003,0.00015699999999996272,0.000418786492590064,100.01695238095239,4.10097925903,0.0001574910040726,0.0004160337417375,100.017009
168,coarse,4.33200608960237,4.098132218828368,0.23387387077400135,0.2788811234675964,1.2808190987618837,1.3108288388572145,0.3132006216632063,0.8081900129882188,103.69244444444445,4.33200613116,0.3132005604055,0.8081854211865,103.69244
168,refined,4.101062018044111,4.098132218828368,0.0029297992157424346,0.055215563347829476,0.30662945507737954,0.3115611996973771,0.000156000000000045,0.0004206665342108964,100.01752380952382,4.1010618218,0.0001558444769947,0.0004199257569407,100.017523
169,coarse,4.47870820280237,4.098132218828368,0.3805759839740013,0.18424118991031505,1.0505046096175075,1.0665386776330243,0.29996900000000004,0.8013439166427133,98.23212698412698,4.47870824524,0.2999691067324,0.8013413455543,98.232123
169,refined,4.101032541703789,4.098132218828368,0.0029003228754209687,0.05494597825714503,0.30531335152953293,0.31021815412517495,0.00015699999999996272,0.00041970552232308423,100.01739682539683,4.10103220699,0.0001570737722797,0.0004189076675204,100.017425
170,coarse,4.50757115060237,4.098132218828368,0.4094389317740017,0.30472513337203355,1.8056300773142633,1.8311628499427668,0.34085039822499996,1.0699248105982202,101.08926984126985,4.50757118578,0.340851142164,1.069924478592,101.089266
170,refined,4.10077037455563,4.098132218828368,0.0026381557272614486,0.05458943134683111,0.3037178052111585,0.3085846905098398,0.000132000000000021,0.00036911228226740015,100.01549206349206,4.10077041728,0.0001326066894151,0.0003659906096976,100.015438
171,coarse,4.50757115060237,4.098132218828368,0.4094389317740017,0.30472513337203355,1.8056300773142633,1.8311628499427668,0.34085039822499996,1.0699248105982202,101.08926984126985,4.50757118578,0.340851142164,1.069924478592,101.089266
171,refined,4.10073739979346,4.098132218828368,0.002605180965091769,0.054244770356629404,0.3021485575779775,0.3069792272410233,0.000132000000000021,0.00036197791187259407,100.01523809523812,4.10073691193,0.0001319351042812,0.0003594349978609,100.015166
172,coarse,4.50757115060237,4.098132218828368,0.4094389317740017,0.30472513337203355,1.8056300773142633,1.8311628499427668,0.34085039822499996,1.0699248105982202,101.08926984126985,4.50757118578,0.340851142164,1.069924478592,101.089266
172,refined,4.100738731428765,4.098132218828368,0.002606512600396904,0.053926973645392236,0.3006492320452166,0.3054473427874751,0.000132000000000021,0.00036344572684655983,100.01530158730158,4.10073841092,0.0001312469157482,0.0003611526129917,100.015284
173,coarse,4.50757115060237,4.098132218828368,0.4094389317740017,0.30472513337203355,1.7655742816860198,1.7916779708027077,0.34085039822499996,1.0459273247881653,101.08926984126985,4.50757118578,0.340851142164,1.045926890164,101.089266
173,refined,4.100694039506335,4.098132218828368,0.0025618206779665087,0.05363954098347218,0.29925472654249846,0.3040239985838998,0.000132000000000021,0.0003632342229816837,100.01501587301588,4.10069496899,0.0001324897187059,0.0003598267637965,100.015051
174,coarse,4.50757115060237,4.098132218828368,0.4094389317740017,0.30472513337203355,1.7655742816860198,1.7916779708027077,0.34085039822499996,1.0459273247881653,101.08926984126985,4.50757118578,0.340851142164,1.045926890164,101.089266
174,refined,4.100688523830964,4.098132218828368,0.002556305002595849,0.05335619483106806,0.29787387790555714,0.302614822282957,0.000132000000000021,0.0003572487256441383,100.01514285714286,4.10068708766,0.0001318916693031,0.0003547416437676,100.015021
175,coarse,4.50757115060237,4.098132218828368,0.4094389317740017,0.30472513337203355,1.7655742816860198,1.7916779708027077,0.34085039822499996,1.0459273247881653,101.08926984126985,4.50757118578,0.340851142164,1.045926890164,101.089266
175,refined,4.1007237361972155,4.098132218828368,0.002591517368847107,0.05300389696935204,0.2961730197975127,0.30087849831770225,0.00013299999999993872,0.0003604383285275998,100.01520634920632,4.1007250857,0.0001329083125269,0.0003591492909032,100.015217
